"","X","id","date","lat","lon","time","step","ta","dives","speed"
"219",219,"N446A1","2020-01-12 09:49:09",-75.8625,171.9775,3600,2.52348915338851,5.67018690440969,16,2.52348915338851
"220",220,"N446A1","2020-01-12 10:49:09",-75.8512,172.0576,4515,4.07294070166739,0.151231461425198,4,3.24752746976802
"221",221,"N446A1","2020-01-12 12:04:24",-75.8284,172.174,3596,5.68516435435362,6.1874681208304,12,5.69148823016491
"222",222,"N446A1","2020-01-12 13:04:20",-75.8005,172.3478,3589,4.4998848176553,0.0127255160922288,12,4.51367660728868
"223",223,"N446A1","2020-01-12 14:04:09",-75.778,172.484,3600,0.799539047031709,0.241828885536198,3,0.799539047031709
"224",224,"N446A1","2020-01-12 15:04:09",-75.7727,172.5036,5439,3.21962180682015,5.33820787693372,9,2.13102381036083
"225",225,"N446A1","2020-01-12 16:34:48",-75.7759,172.6202,3561,1.26689676208973,5.83799989206067,0,1.2807717898127
"226",226,"N446A1","2020-01-12 17:34:09",-75.7819,172.6594,3600,1.76367713635049,1.10996780406223,1,1.76367713635049
"227",227,"N446A1","2020-01-12 18:34:09",-75.7736,172.7141,3600,1.01297974942487,6.22392977431673,0,1.01297974942487
"228",228,"N446A1","2020-01-12 19:34:09",-75.7693,172.7466,3600,1.87513508567614,0.181382284977884,0,1.87513508567614
"229",229,"N446A1","2020-01-12 20:34:09",-75.7588,172.7999,6300,2.77706695787786,6.15282109061021,16,1.58689540450163
"230",230,"N446A1","2020-01-12 22:19:09",-75.7459,172.8863,8139,3.7806845969011,0.367785581224267,14,1.67225267831969
"231",231,"N446A1","2020-01-13 00:34:48",-75.7191,172.9703,3981,3.73312767119928,4.0380528643066,0,3.3758501924937
"232",232,"N446A1","2020-01-13 01:41:09",-75.7516,173.0023,116,0.0764330387575087,0.514312453316747,0,2.37205982350889
"233",233,"N446A1","2020-01-13 01:43:05",-75.7521,173.0042,1604,1.09839891577863,0.665281180017063,5,2.46523447431613
"234",234,"N446A1","2020-01-13 02:09:49",-75.7536,173.0437,271,0.495337460033488,4.36852028111548,0,6.58012862037106
"235",235,"N446A1","2020-01-13 02:14:20",-75.7575,173.0351,1609,2.54622675106058,1.07522031097443,8,5.6969647630939
"236",236,"N446A1","2020-01-13 02:41:09",-75.7766,173.0858,1952,0.971048935793268,1.09615781129148,2,1.79086893896299
"237",237,"N446A1","2020-01-13 03:13:41",-75.7757,173.121,804,1.16660919747768,5.50833950171693,0,5.22362327228812
"238",238,"N446A1","2020-01-13 03:27:05",-75.7822,173.1543,1883,1.92754527585316,1.84133505734307,11,3.68516356509367
"239",239,"N446A1","2020-01-13 03:58:28",-75.7663,173.1817,6161,2.09593767945361,3.31691268816761,3,1.22469982892923
"240",240,"N446A1","2020-01-13 05:41:09",-75.7846,173.1646,4517,3.72060844240745,0.881578573313631,5,2.96528456778101
"241",241,"N446A1","2020-01-13 06:56:26",-75.811,173.2475,3583,4.646196906769,0.768784112312163,12,4.66824137995211
"242",242,"N446A1","2020-01-13 07:56:09",-75.817,173.4155,3604,5.58075308412655,0.438678571742989,18,5.57455912953817
"243",243,"N446A1","2020-01-13 08:56:13",-75.8025,173.6106,4501,7.71184509362583,6.10718855552555,24,6.16810538481515
"244",244,"N446A1","2020-01-13 10:11:14",-75.7943,173.8901,3602,4.76963890721196,0.0679021680866342,21,4.76699057911245
"245",245,"N446A1","2020-01-13 11:11:16",-75.7864,174.0611,3593,1.97529466148974,5.44884839245697,0,1.97914299509131
"246",246,"N446A1","2020-01-13 12:11:09",-75.7971,174.1185,3615,5.40889847705281,1.06246642191179,15,5.38645491490736
"247",247,"N446A1","2020-01-13 13:11:24",-75.7776,174.2991,3593,6.48382079464749,0.146596704553578,16,6.49645278617617
"248",248,"N446A1","2020-01-13 14:11:17",-75.7467,174.499,3595,6.17305019340014,6.20968219738789,6,6.18163579867608
"249",249,"N446A1","2020-01-13 15:11:12",-75.7208,174.6972,4497,2.05591623715635,6.27657966105856,2,1.64583020986499
"250",250,"N446A1","2020-01-13 16:26:09",-75.7123,174.7634,3617,5.27413523135521,0.0646204703966766,1,5.24934664995266
"251",251,"N446A1","2020-01-13 17:26:26",-75.6878,174.9269,3583,3.96462492000928,6.14042434252657,1,3.98343558806403
"252",252,"N446A1","2020-01-13 18:26:09",-75.6739,175.059,3626,2.19643171426847,0.583979363474135,0,2.18068234179992
"253",253,"N446A1","2020-01-13 19:26:35",-75.6575,175.1029,3574,5.1813451524796,5.9912919026566,12,5.21903820619098
"254",254,"N446A1","2020-01-13 20:26:09",-75.6278,175.2467,3600,1.56219478600767,0.112818355588789,2,1.56219478600767
"255",255,"N446A1","2020-01-13 21:26:09",-75.6177,175.2857,3600,2.24807339780318,5.58107507299357,1,2.24807339780318
"256",256,"N446A1","2020-01-13 22:26:09",-75.6156,175.3663,4500,1.55763780604103,4.30129656041792,5,1.24611024483282
"257",257,"N446A1","2020-01-13 23:41:09",-75.6289,175.3493,4995,2.16503358613487,5.78287094424239,0,1.56038456658369
"258",258,"N446A1","2020-01-14 01:04:24",-75.6423,175.2928,589,0.357722021063031,3.89499429407747,0,2.18641642754993
"259",259,"N446A1","2020-01-14 01:14:13",-75.6391,175.2935,630,1.84744920182488,5.84673239192583,0,10.5568525818565
"260",260,"N446A1","2020-01-14 01:24:43",-75.6245,175.3249,1947,3.60359775984098,2.90967490952875,0,6.66304670540705
"261",261,"N446A1","2020-01-14 01:57:10",-75.6487,175.2388,218,0.141500109960806,3.08282318421017,0,2.33669906357294
"262",262,"N446A1","2020-01-14 02:00:48",-75.6478,175.2424,800,2.40984023161225,3.33012103373736,3,10.8442810422551
"263",263,"N446A1","2020-01-14 02:14:08",-75.6657,175.1937,1755,5.22998358383559,4.72085642987628,2,10.7281714540217
"264",264,"N446A1","2020-01-14 02:43:23",-75.6398,175.0362,3330,5.77421104115268,2.46861136345435,1,6.24239031475965
"265",265,"N446A1","2020-01-14 03:38:53",-75.689,175.1007,317,0.86427237896826,4.37337490687722,0,9.8150806444345
"266",266,"N446A1","2020-01-14 03:44:10",-75.6888,175.0694,1810,3.47036938138471,0.812456991275641,4,6.90239213977069
"267",267,"N446A1","2020-01-14 04:14:20",-75.7108,174.9805,531,0.594708237914571,0.681807836756348,1,4.03192025704794
"268",268,"N446A1","2020-01-14 04:23:11",-75.7161,174.9783,1877,1.08578468315587,4.79426015016133,4,2.08248527403363
"269",269,"N446A1","2020-01-14 04:54:28",-75.7159,174.9389,1191,3.41179270523926,0.961793999489516,6,10.3127235422849
"270",270,"N446A1","2020-01-14 05:14:19",-75.7406,174.8659,3603,5.14355240022579,6.1503758357497,13,5.13926967549621
"271",271,"N446A1","2020-01-14 06:14:22",-75.7739,174.7365,3622,5.30877761725365,6.01946766957888,22,5.27653214304615
"272",272,"N446A1","2020-01-14 07:14:44",-75.7985,174.5708,3570,4.9748830908653,0.0735874336325701,29,5.01668883112467
"273",273,"N446A1","2020-01-14 08:14:14",-75.8243,174.4226,3597,5.47236434762478,0.0182417364478661,24,5.47692845467034
"274",274,"N446A1","2020-01-14 09:14:11",-75.8534,174.2614,3624,5.52788244698008,0.217186733348929,31,5.49127395395372
"275",275,"N446A1","2020-01-14 10:14:35",-75.8907,174.128,3621,5.7481969798816,0.0712177594359278,29,5.71486029482843
"276",276,"N446A1","2020-01-14 11:14:56",-75.9318,174.0006,5412,2.31565983101674,0.187112696269273,17,1.54035022018852
"277",277,"N446A1","2020-01-14 12:45:08",-75.9504,173.9628,3600,2.86150799421701,0.0887533685167785,0,2.86150799421701
"278",278,"N446A1","2020-01-14 13:45:08",-75.9743,173.9246,3605,3.98869441550259,5.93520385871224,6,3.98316224571687
"279",279,"N446A1","2020-01-14 14:45:13",-76.0012,173.8275,3612,4.61512480439903,0.0328826396619565,13,4.59979216385285
"280",280,"N446A1","2020-01-14 15:45:25",-76.0332,173.7192,3587,5.23875003532656,0.13523254020274,5,5.25773630531799
"281",281,"N446A1","2020-01-14 16:45:12",-76.0732,173.6174,3596,5.69705829389226,6.22951296778179,21,5.70339539989214
"282",282,"N446A1","2020-01-14 17:45:08",-76.1152,173.4968,3620,4.9427622121809,0.060578053305798,40,4.91545413366056
"283",283,"N446A1","2020-01-14 18:45:28",-76.1531,173.4013,3590,5.83413711539486,6.19915007733075,11,5.85038819371072
"284",284,"N446A1","2020-01-14 19:45:18",-76.1954,173.2729,3597,6.26827584999256,6.18803417629701,23,6.27350376980073
"285",285,"N446A1","2020-01-14 20:45:15",-76.2375,173.117,3604,6.39389286427823,6.21118429832237,10,6.38679642380733
"286",286,"N446A1","2020-01-14 21:45:19",-76.2776,172.9449,3634,6.38160126633575,6.20255405344325,19,6.3218944850877
"287",287,"N446A1","2020-01-14 22:45:53",-76.3142,172.7596,4849,7.57209363712459,0.260756473068837,38,5.62168222182894
"288",288,"N446A1","2020-01-15 00:06:42",-76.3696,172.5939,1661,4.44404711580555,5.4180493340201,16,9.63189019680914
"289",289,"N446A1","2020-01-15 00:34:23",-76.3732,172.4257,755,1.25048046249179,0.549483883183899,8,5.96255584764297
"290",290,"N446A1","2020-01-15 00:46:58",-76.3799,172.3876,2566,5.39436907551365,0.10027438736712,30,7.56809379261463
"291",291,"N446A1","2020-01-15 01:29:44",-76.4125,172.236,856,1.60682790587185,5.87456061857691,7,6.75768745460124
"292",292,"N446A1","2020-01-15 01:44:00",-76.4172,172.1781,221,0.540986345400121,3.70964548480322,3,8.81244725538659
"293",293,"N446A1","2020-01-15 01:47:41",-76.4134,172.1909,134,0.388812304770314,5.20876878563474,2,10.4457037102472
"294",294,"N446A1","2020-01-15 01:49:55",-76.414,172.2055,1409,2.93096480855976,4.03491306639691,18,7.48862548673892
"295",295,"N446A1","2020-01-15 02:13:24",-76.4313,172.1214,2274,2.96183557273912,6.13760945165245,27,4.68892175103818
"296",296,"N446A1","2020-01-15 02:51:18",-76.4457,172.0264,2171,5.01197167998437,5.96698518900865,26,8.31096179085386
"297",297,"N446A1","2020-01-15 03:27:29",-76.4571,171.8411,170,0.320486405797858,0.251187745203293,2,6.78677094630758
"298",298,"N446A1","2020-01-15 03:30:19",-76.4585,171.8304,1289,6.64205073811974,5.34017476510414,10,18.5503356533988
"299",299,"N446A1","2020-01-15 03:51:48",-76.4334,171.6003,2286,4.50251540915957,1.30338252535135,21,7.09057544749539
"300",300,"N446A1","2020-01-15 04:29:54",-76.4642,171.4892,2629,3.80116136361674,0.046499011008591,22,5.2050897333664
"301",301,"N446A1","2020-01-15 05:13:43",-76.4912,171.4005,1211,1.82601063424374,4.19093201750372,12,5.42827273598469
"302",302,"N446A1","2020-01-15 05:33:54",-76.4761,171.3736,931,2.35738072434761,2.13639852620266,10,9.1155430801841
"303",303,"N446A1","2020-01-15 05:49:25",-76.4934,171.3218,4483,7.31688581562437,5.39988983559744,24,5.87570576316032
"304",304,"N446A1","2020-01-15 07:04:08",-76.4983,171.042,3625,5.71048275297202,0.292471855823479,21,5.67110011329635
"305",305,"N446A1","2020-01-15 08:04:33",-76.5167,170.8375,4476,8.60293259078347,0.396086851241832,28,6.91924873253362
"306",306,"N446A1","2020-01-15 09:19:09",-76.57,170.5984,3628,6.75851461410221,6.22554808615196,33,6.70635408235059
"307",307,"N446A1","2020-01-15 10:19:37",-76.6093,170.3999,5507,10.2791619462287,0.0185139946391143,48,6.71962647656134
"308",308,"N446A1","2020-01-15 11:51:24",-76.6703,170.1015,3616,6.3236971063915,6.23773343472406,41,6.29571614574375
"309",309,"N446A1","2020-01-15 12:51:40",-76.7059,169.9102,3568,5.54450762385316,6.26467930760762,25,5.59423414962763
"310",310,"N446A1","2020-01-15 13:51:08",-76.7364,169.7396,3632,6.42686154395468,0.315017068154125,31,6.37023721317094
"311",311,"N446A1","2020-01-15 14:51:40",-76.7841,169.5989,5494,10.3109554492295,6.20327859151285,38,6.75635959541795
"312",312,"N446A1","2020-01-15 16:23:14",-76.8562,169.3458,3664,6.77593476588902,6.06999753632825,23,6.65757782674685
"313",313,"N446A1","2020-01-15 17:24:18",-76.8945,169.1385,24020,45.4267235857646,6.04832140944508,171,6.80833492542683
"314",314,"N446A1","2020-01-16 00:04:38",-77.0663,167.5016,2200,5.85101830857926,0.54773441515315,20,9.57439359585697
"315",315,"N446A1","2020-01-16 00:41:18",-77.1103,167.3742,1653,5.10159206625177,5.50802578153736,22,11.1105453348496
"316",316,"N446A1","2020-01-16 01:08:51",-77.1203,167.1743,1388,0.480646602140713,3.79250381998527,18,1.24663383840531
"317",317,"N446A1","2020-01-16 01:31:59",-77.117,167.1867,344,4.60033586504863,1.5868176848335,5,48.1430497505089
"318",318,"N446A1","2020-01-16 01:37:43",-77.091,167.0435,2829,7.99284307418157,1.84825741329436,26,10.171168281037
"319",319,"N446A1","2020-01-16 02:24:52",-77.1568,166.9169,3223,10.289811491732,5.32534122814862,9,11.4934289079228
"320",320,"N446A1","2020-01-16 03:18:35",-77.1756,166.5108,117,0.0825578573740649,5.93871256568435,0,2.54024176535584
"321",321,"N446A1","2020-01-16 03:20:32",-77.1755,166.5075,5856,6.506849219343,0.406934925867365,2,4.00011222500594
