"","X","id","date","lat","lon","time","step","ta","dives","speed"
"27",27,"N24A1","2018-12-20 07:06",-77.3242,165.4718,540,0.932122905179684,6.21479226101957,0,6.21415270119789
"28",28,"N24A1","2018-12-20 07:15",-77.3199,165.5044,1920,2.43818974556544,6.11177571656783,0,4.5716057729352
"29",29,"N24A1","2018-12-20 07:47",-77.312,165.5971,540,0.508793800510952,0.320248401615552,0,3.39195867007301
"30",30,"N24A1","2018-12-20 07:56",-77.3091,165.6131,1080,0.3251659573758,1.42009161373193,0,1.083886524586
"31",31,"N24A1","2018-12-20 08:14",-77.3066,165.6063,2340,1.72735874708672,5.26065246515298,0,2.65747499551803
"32",32,"N24A1","2018-12-20 08:53",-77.2929,165.639,120,0.0243941269167411,3.21069241440926,0,0.731823807502233
"33",33,"N24A1","2018-12-20 08:55",-77.2931,165.6386,6900,5.46839965600885,1.92832076315867,2,2.85307808139592
"34",34,"N24A1","2018-12-20 10:50",-77.2958,165.8609,3600,9.52845107743178,2.00468383582479,0,9.52845107743178
"35",35,"N24A1","2018-12-20 11:50",-77.2164,165.719,3600,9.73678460767561,3.49920842441932,0,9.73678460767561
"36",36,"N24A1","2018-12-20 12:50",-77.281,165.9844,3660,4.10388419743286,1.45654415911545,0,4.03660740731101
"37",37,"N24A1","2018-12-20 13:51",-77.2596,166.12,6360,9.42230389267317,6.23666039734728,0,5.33337956189047
"38",38,"N24A1","2018-12-20 15:37",-77.2136,166.4402,3600,0.0600876578471037,4.51790418565752,0,0.0600876578471037
"39",39,"N24A1","2018-12-20 16:37",-77.2141,166.4411,4500,0.0166532484717691,5.06789503058396,0,0.0133225987774153
"40",40,"N24A1","2018-12-20 17:52",-77.2142,166.4406,8040,0.0205892831645988,1.8338123372054,0,0.00921908201399946
"41",41,"N24A1","2018-12-20 20:06",-77.2143,166.4413,3600,0.0713967940998749,2.49735442189003,0,0.0713967940998749
"42",42,"N24A1","2018-12-20 21:06",-77.2137,166.4403,10680,0.297420163025294,4.2836615231682,0,0.100253987536616
"43",43,"N24A1","2018-12-21 00:04",-77.2139,166.4523,1920,2.07865329719786,2.35818810237188,0,3.89747493224599
"44",44,"N24A1","2018-12-21 00:36",-77.1998,166.3974,1020,0.544313799225533,3.50882960819641,0,1.92110752667835
"45",45,"N24A1","2018-12-21 00:53",-77.2021,166.4168,360,0.614111126607678,5.53602848133656,0,6.14111126607678
"46",46,"N24A1","2018-12-21 00:59",-77.2073,166.4249,2580,0.381992573923275,0.227187369732051,0,0.53301289384643
"47",47,"N24A1","2018-12-21 01:42",-77.2102,166.4331,2160,1.09237619442143,1.39880676164708,0,1.82062699070238
"48",48,"N24A1","2018-12-21 02:18",-77.2065,166.474,1080,0.508097373145007,3.41695364719543,0,1.69365791048336
"49",49,"N24A1","2018-12-21 02:36",-77.2093,166.4578,2640,3.49701070619501,1.40676008983302,0,4.7686509629932
"50",50,"N24A1","2018-12-21 03:20",-77.2368,166.5256,1380,3.05348298189961,2.93436380272352,0,7.96560777886855
"51",51,"N24A1","2018-12-21 03:43",-77.2106,166.4901,1140,0.421304585041534,4.06905117847246,0,1.33043553171011
"52",52,"N24A1","2018-12-21 04:02",-77.2119,166.5061,3540,1.01755514339539,4.45999538396012,0,1.03480184074107
"53",53,"N24A1","2018-12-21 05:01",-77.2194,166.4827,1440,0.438478330584841,6.22630830275457,0,1.0961958264621
"54",54,"N24A1","2018-12-21 05:25",-77.2225,166.4718,2640,1.13350729571333,3.70000816389498,0,1.54569176688181
"55",55,"N24A1","2018-12-21 06:09",-77.2124,166.4765,59520,10.596250681828,3.34819655517949,91,0.640902258981532
"56",56,"N24A1","2018-12-21 22:41",-77.3068,166.5213,11280,11.4671225667942,4.24888754615518,48,3.65971996812581
"57",57,"N24A1","2018-12-22 01:49",-77.2703,166.0851,2160,2.02637255316819,3.70013101765672,11,3.37728758861365
"58",58,"N24A1","2018-12-22 02:25",-77.2667,166.1658,5760,4.67940773328593,3.44145030629057,26,2.92462983330371
"59",59,"N24A1","2018-12-22 04:01",-77.2867,165.9986,4260,2.54147149780108,6.04736756360269,18,2.14772239250795
"60",60,"N24A1","2018-12-22 05:12",-77.2926,165.8987,720,1.95598295776804,4.93470987547651,4,9.7799147888402
"61",61,"N24A1","2018-12-22 05:24",-77.2771,165.8616,1020,0.767010033159582,5.46787039818446,5,2.70709423468088
"62",62,"N24A1","2018-12-22 05:41",-77.2706,165.8717,720,1.73779197100486,2.44105728837121,3,8.6889598550243
"63",63,"N24A1","2018-12-22 05:53",-77.2786,165.8111,600,0.593882931573754,4.57208145765333,3,3.56329758944252
"64",64,"N24A1","2018-12-22 06:03",-77.2737,165.8017,180,0.19703940621102,1.77323009140835,1,3.9407881242204
"65",65,"N24A1","2018-12-22 06:06",-77.2747,165.7951,3780,4.84400155368065,5.38534289230801,16,4.61333481302919
"66",66,"N24A1","2018-12-22 07:09",-77.262,165.6069,3720,2.15506978629925,6.09426735633957,14,2.08555140609605
"67",67,"N24A1","2018-12-22 08:11",-77.253,165.5295,10980,11.2506042243933,5.9528587350369,38,3.68872269652239
"68",68,"N24A1","2018-12-22 11:14",-77.1795,165.218,3600,3.13763284719727,5.05204189117372,16,3.13763284719727
"69",69,"N24A1","2018-12-22 12:14",-77.1545,165.2758,3660,1.21710040880047,0.454613242999245,18,1.19714794308243
"70",70,"N24A1","2018-12-22 13:15",-77.1436,165.2768,3720,1.4620396487839,0.413198144364559,6,1.41487707946829
"71",71,"N24A1","2018-12-22 14:17",-77.1315,165.2543,7320,1.18871384277607,0.205481538174965,15,0.584613365299707
"72",72,"N24A1","2018-12-22 16:19",-77.1227,165.2274,3600,1.30390811546685,3.97626590615214,0,1.30390811546685
"73",73,"N24A1","2018-12-22 17:19",-77.1243,165.2793,3660,2.20821849123831,6.17520201602467,0,2.17201818810326
"74",74,"N24A1","2018-12-22 18:20",-77.1291,165.3654,3600,5.36963126570386,6.25142279703899,0,5.36963126570386
"75",75,"N24A1","2018-12-22 19:20",-77.1422,165.5732,3660,6.10522377139253,6.27523216176826,0,6.00513813579593
"76",76,"N24A1","2018-12-22 20:21",-77.1575,165.8092,3600,5.53459800347965,6.25744138745892,0,5.53459800347965
"77",77,"N24A1","2018-12-22 21:21",-77.1726,166.0217,3600,11.2964652029514,6.16511203964327,0,11.2964652029514
"78",78,"N24A1","2018-12-22 22:21",-77.2144,166.4373,3600,4.09418335455977,3.68165819582699,0,4.09418335455977
"79",79,"N24A1","2018-12-22 23:21",-77.2184,166.2726,4680,4.59243463379679,3.23251463905205,0,3.53264202599753
"80",80,"N24A1","2018-12-23 00:39",-77.2101,166.4546,4140,3.43974954788617,2.63449633900415,0,2.99108656337928
"81",81,"N24A1","2018-12-23 01:48",-77.2008,166.322,1920,3.19767600478601,3.18470257940052,0,5.99564250897377
"82",82,"N24A1","2018-12-23 02:20",-77.2082,166.4469,3600,1.65734934197833,3.88026725158794,0,1.65734934197833
"83",83,"N24A1","2018-12-23 03:20",-77.215,166.3873,2340,1.14881001506163,4.04329538850224,0,1.76740002317174
"84",84,"N24A1","2018-12-23 03:59",-77.2049,166.3962,3780,1.22960740437277,4.07862584835663,0,1.17105467083121
"85",85,"N24A1","2018-12-23 05:02",-77.213,166.4299,780,0.304327118805824,2.70263877485546,0,1.40458670218073
"86",86,"N24A1","2018-12-23 05:15",-77.2104,166.4262,1500,0.236874029639259,2.49584923983047,0,0.568497671134222
"87",87,"N24A1","2018-12-23 05:40",-77.2124,166.423,60900,0.358594261176537,0.605418823649529,119,0.0211976903158544
"88",88,"N24A1","2018-12-23 22:35",-77.2155,166.4268,3600,4.77693362219441,4.94317675640409,9,4.77693362219441
"89",89,"N24A1","2018-12-23 23:35",-77.2358,166.2565,3600,2.47995168984439,0.283418356122722,15,2.47995168984439
"90",90,"N24A1","2018-12-24 00:35",-77.2514,166.1849,3060,5.02502188284593,0.0352106634325595,15,5.91179045040698
"91",91,"N24A1","2018-12-24 01:26",-77.2841,166.0446,600,0.374302490093543,0.29360101391883,3,2.24581494056126
"92",92,"N24A1","2018-12-24 01:36",-77.2871,166.0378,600,0.948183649391264,5.4132373991168,3,5.68910189634758
"93",93,"N24A1","2018-12-24 01:46",-77.2891,166.0003,720,1.81037632733561,0.855212744323991,1,9.05188163667805
"94",94,"N24A1","2018-12-24 01:58",-77.3035,165.9664,2280,2.70386398692101,0.146215749368138,8,4.26925892671738
"95",95,"N24A1","2018-12-24 02:36",-77.3264,165.9305,1380,2.5980260114825,5.79070196222486,7,6.77745916038913
"96",96,"N24A1","2018-12-24 02:59",-77.3422,165.8526,2580,2.31827004434596,5.21353548200156,11,3.23479541071529
"97",97,"N24A1","2018-12-24 03:42",-77.3356,165.7628,3540,7.96412899779783,1.587185663994,17,8.09911423504864
"98",98,"N24A1","2018-12-24 04:41",-77.4036,165.6642,480,1.56521465487608,2.21085205212324,4,11.7391099115706
"99",99,"N24A1","2018-12-24 04:49",-77.399,165.7249,1140,1.4688208712349,4.47154394488645,4,4.63838169863653
"100",100,"N24A1","2018-12-24 05:08",-77.4121,165.7305,900,2.09304599258309,4.28876097245696,4,8.37218397033236
"101",101,"N24A1","2018-12-24 05:23",-77.406,165.6492,960,1.44694520669452,2.19661394880756,5,5.42604452510445
"102",102,"N24A1","2018-12-24 05:39",-77.4184,165.6665,3060,4.49750825503597,5.52331152881127,15,5.29118618239526
"103",103,"N24A1","2018-12-24 06:30",-77.4544,165.5834,540,0.97446358733186,5.8591078722699,3,6.49642391554573
"104",104,"N24A1","2018-12-24 06:39",-77.4599,165.5522,3600,4.09346405439164,6.18914763851361,19,4.09346405439164
"105",105,"N24A1","2018-12-24 07:39",-77.4802,165.4115,1860,1.34880117947864,0.169760584527313,8,2.61058292802317
"106",106,"N24A1","2018-12-24 08:10",-77.4885,165.371,180,0.497632835757667,3.25137241725814,1,9.95265671515334
"107",107,"N24A1","2018-12-24 08:13",-77.4851,165.3843,1080,1.15079859809357,3.13262331045961,5,3.83599532697857
"108",108,"N24A1","2018-12-24 08:31",-77.4929,165.3532,480,0.637019432415098,4.76452615739133,2,4.77764574311323
"109",109,"N24A1","2018-12-24 08:39",-77.4894,165.3324,10980,5.69487550972635,0.198593758068872,46,1.86717229827093
"110",110,"N24A1","2018-12-24 11:42",-77.4666,165.122,3600,1.98848062837767,5.01957453481499,18,1.98848062837767
"111",111,"N24A1","2018-12-24 12:42",-77.449,165.1346,3600,2.21575654026978,0.223549526684879,13,2.21575654026978
"112",112,"N24A1","2018-12-24 13:42",-77.4292,165.1283,3600,2.31731919427828,0.0540644587986338,9,2.31731919427828
"113",113,"N24A1","2018-12-24 14:42",-77.4086,165.1166,3660,1.16722711857187,5.64491243997537,15,1.14809224777561
"114",114,"N24A1","2018-12-24 15:43",-77.3995,165.1402,4620,5.7445671933432,0.0626580657001767,21,4.47628612468301
"115",115,"N24A1","2018-12-24 17:00",-77.3532,165.2429,3600,4.44931966099136,5.98226587345965,0,4.44931966099136
"116",116,"N24A1","2018-12-24 18:00",-77.3241,165.3671,5580,3.15910920113178,0.20108269251291,0,2.03813496847212
"117",117,"N24A1","2018-12-24 19:33",-77.3,165.4346,3600,4.68617573569178,5.74629741222466,0,4.68617573569178
"118",118,"N24A1","2018-12-24 20:33",-77.2805,165.6035,3600,5.32657526305218,6.27672799002093,0,5.32657526305218
"119",119,"N24A1","2018-12-24 21:33",-77.2586,165.7958,3600,3.36964158577706,0.00979759357733175,0,3.36964158577706
"120",120,"N24A1","2018-12-24 22:33",-77.2445,165.9167,5400,2.63372700282492,0.38229991249579,0,1.75581800188328
"121",121,"N24A1","2018-12-25 00:03",-77.2265,165.9857,840,0.372959699109077,3.32560577966851,0,1.59839871046747
"122",122,"N24A1","2018-12-25 00:17",-77.2294,165.9782,1860,3.74816329468288,2.10981402576167,0,7.25450960261202
"123",123,"N24A1","2018-12-25 00:48",-77.2287,166.13,420,1.03094942216855,1.20913927558496,0,8.83670933287329
"124",124,"N24A1","2018-12-25 00:55",-77.22,166.144,1320,2.41167974200787,4.54089445330071,0,6.57730838729419
"125",125,"N24A1","2018-12-25 01:17",-77.2306,166.2291,4680,3.71110824658465,0.990739865367701,0,2.85469865121896
"126",126,"N24A1","2018-12-25 02:35",-77.2153,166.3625,1380,2.43623260482371,6.26078248156994,0,6.35538940388794
"127",127,"N24A1","2018-12-25 02:58",-77.2057,166.451,300,0.955292023334616,4.0119901385411,0,11.4635042800154
"128",128,"N24A1","2018-12-25 03:03",-77.214,166.4416,4500,2.63488031927682,2.73047277836164,0,2.10790425542146
"129",129,"N24A1","2018-12-25 04:18",-77.1953,166.5066,1380,2.62321612137705,2.86127764258711,0,6.84317249054883
"130",130,"N24A1","2018-12-25 04:41",-77.2092,166.4211,71400,0.566786954175503,1.82580664799466,140,0.0285774934878405
"131",131,"N24A1","2018-12-26 00:31",-77.2124,166.4389,1020,1.78785831769313,2.41694808130499,5,6.3100881800934
"132",132,"N24A1","2018-12-26 00:48",-77.1966,166.4271,2820,3.62221815607474,6.17256206753649,16,4.62410828435073
"133",133,"N24A1","2018-12-26 01:35",-77.1642,166.4193,2220,2.82034992159222,0.0604907070021362,13,4.57354041339279
"134",134,"N24A1","2018-12-26 02:12",-77.1391,166.4064,780,2.20926189080382,0.837378745879306,5,10.1965933421715
"135",135,"N24A1","2018-12-26 02:25",-77.1276,166.3341,1200,1.77356470985745,5.70413114110805,7,5.32069412957235
"136",136,"N24A1","2018-12-26 02:45",-77.1128,166.3082,420,0.854367335742762,1.55936468806747,3,7.32314859208082
"137",137,"N24A1","2018-12-26 02:52",-77.1155,166.2761,3600,3.9778405768266,5.36771489441862,20,3.9778405768266
"138",138,"N24A1","2018-12-26 03:52",-77.0967,166.1405,720,0.414857915782061,6.13581953202624,4,2.0742895789103
"139",139,"N24A1","2018-12-26 04:04",-77.0943,166.1278,1320,0.949485858385165,0.796525450426253,6,2.589506886505
"140",140,"N24A1","2018-12-26 04:26",-77.0951,166.0899,1560,1.19766241224838,3.26273636070553,8,2.7638363359578
"141",141,"N24A1","2018-12-26 04:52",-77.0928,166.1368,720,1.24951035084344,3.05175983677417,3,6.2475517542172
"142",142,"N24A1","2018-12-26 05:04",-77.0942,166.0871,2580,1.62228678508541,4.652788863017,14,2.26365597918894
"143",143,"N24A1","2018-12-26 05:47",-77.0797,166.0828,300,0.0914300507445188,5.3028261891264,2,1.09716060893423
"144",144,"N24A1","2018-12-26 05:52",-77.0792,166.0857,960,1.7892172396091,1.54980440648924,4,6.70956464853412
"145",145,"N24A1","2018-12-26 06:08",-77.0663,166.0432,2400,1.96436393227669,0.121000636270466,10,2.94654589841504
"146",146,"N24A1","2018-12-26 06:48",-77.0535,165.9893,300,0.72300171286689,0.564720200954123,1,8.67602055440268
"147",147,"N24A1","2018-12-26 06:53",-77.0519,165.9613,1980,0.491110411583611,0.432429911245148,8,0.892928021061111
"148",148,"N24A1","2018-12-26 07:26",-77.0527,165.942,1620,3.75422451063917,5.97919667606607,5,8.34272113475371
"149",149,"N24A1","2018-12-26 07:53",-77.0486,165.7931,2040,2.60140816146755,5.24058573298985,9,4.59072028494274
"150",150,"N24A1","2018-12-26 08:27",-77.0272,165.752,1560,2.98813994338845,2.03660936342209,7,6.89570756166565
"151",151,"N24A1","2018-12-26 08:53",-77.0477,165.6753,4740,3.07668210355316,5.67170063820102,30,2.33672058497708
"152",152,"N24A1","2018-12-26 10:12",-77.0548,165.5565,2760,1.59677966954837,5.74597935932248,15,2.08275609071526
"153",153,"N24A1","2018-12-26 10:58",-77.0509,165.4951,3600,1.84263725086333,6.09448638432971,24,1.84263725086333
"154",154,"N24A1","2018-12-26 11:58",-77.0435,165.4293,10860,3.324941501258,0.668282297979561,75,1.1021905529032
"155",155,"N24A1","2018-12-26 14:59",-77.0495,165.2992,12840,3.98671738898038,2.42754064518336,12,1.11777123055525
"156",156,"N24A1","2018-12-26 18:33",-77.0669,165.4384,3600,4.38490017959696,0.0724135723031634,0,4.38490017959696
"157",157,"N24A1","2018-12-26 19:33",-77.0835,165.5975,11760,13.7850766191214,6.19731212890503,0,4.21992141401676
"158",158,"N24A1","2018-12-26 22:49",-77.1448,166.078,4620,6.78392497280093,6.19106570207819,0,5.28617530348124
"159",159,"N24A1","2018-12-27 00:06",-77.1798,166.3015,540,1.75271826955666,5.3308976866638,0,11.6847884637111
"160",160,"N24A1","2018-12-27 00:15",-77.1955,166.3017,2940,3.98072970787061,1.04088220323365,0,4.87436290759667
"161",161,"N24A1","2018-12-27 01:04",-77.2134,166.4409,3060,1.61815535516328,5.40346632381096,0,1.90371218254504
"162",162,"N24A1","2018-12-27 01:55",-77.2277,166.4516,540,1.5462312535142,3.12519205492289,0,10.3082083567613
"163",163,"N24A1","2018-12-27 02:04",-77.214,166.4424,1740,2.37351228848994,1.00752587594523,0,4.91071507963436
"164",164,"N24A1","2018-12-27 02:33",-77.2054,166.3546,3540,1.85355822150203,5.1481132474397,0,1.88497446254444
"165",165,"N24A1","2018-12-27 03:32",-77.1888,166.3531,2580,4.45981649071808,3.99561020775123,0,6.22299975449034
"166",166,"N24A1","2018-12-27 04:15",-77.2144,166.4915,3600,2.75519878853505,3.36813790917914,0,2.75519878853505
"167",167,"N24A1","2018-12-27 05:15",-77.2032,166.3922,2460,3.11192333818924,3.30466397251993,0,4.55403415344767
"168",168,"N24A1","2018-12-27 05:56",-77.2116,166.5122,69960,4.44521959684185,2.80615356463015,142,0.22874200326802
"169",169,"N24A1","2018-12-28 01:22",-77.1877,166.3685,6360,9.5348127488209,0.966082484106122,23,5.3970638200873
"170",170,"N24A1","2018-12-28 03:08",-77.2146,166.0027,540,0.877824476729867,1.45126985173964,3,5.85216317819911
"171",171,"N24A1","2018-12-28 03:17",-77.2223,166.0099,3180,6.33867417281672,4.36384746326413,15,7.17585755413214
"172",172,"N24A1","2018-12-28 04:10",-77.214,165.7561,420,1.08714316145167,6.01602618095083,3,9.31836995530003
"173",173,"N24A1","2018-12-28 04:17",-77.2101,165.7158,3720,5.28304526639573,0.354318423783828,17,5.11262445135071
"174",174,"N24A1","2018-12-28 05:19",-77.2073,165.5025,1440,2.20071358356259,6.037341593323,7,5.50178395890647
"175",175,"N24A1","2018-12-28 05:43",-77.2014,165.4176,2340,1.60390281421506,3.8522804497189,11,2.46754279110009
"176",176,"N24A1","2018-12-28 06:22",-77.1957,165.4771,1080,0.970421556151792,5.71363803661473,5,3.23473852050597
"177",177,"N24A1","2018-12-28 06:40",-77.1971,165.5158,2580,7.75616533320694,3.19817273974756,10,10.8225562788934
"178",178,"N24A1","2018-12-28 07:23",-77.1896,165.2043,840,1.12508687538844,4.42223826635477,3,4.82180089452189
"179",179,"N24A1","2018-12-28 07:37",-77.1803,165.2218,3720,5.12257059254157,1.51461652525055,14,4.95732637987894
"180",180,"N24A1","2018-12-28 08:39",-77.1602,165.0361,3720,2.88737472853812,6.24028919954419,15,2.7942336082627
"181",181,"N24A1","2018-12-28 09:41",-77.1479,164.9338,14760,11.2415067118487,0.386106992521329,47,2.74183090532895
"182",182,"N24A1","2018-12-28 13:47",-77.1366,164.4843,4560,5.10215871850886,1.39034013586865,17,4.02802004092805
"183",183,"N24A1","2018-12-28 15:03",-77.1804,164.4256,10920,9.07894775245247,0.313769532961838,21,2.9930596986107
"184",184,"N24A1","2018-12-28 18:05",-77.2617,164.4347,3600,2.7675109417202,0.0990732858664448,0,2.7675109417202
"185",185,"N24A1","2018-12-28 19:05",-77.2863,164.4486,3600,1.16349597209623,5.84171874658902,0,1.16349597209623
"186",186,"N24A1","2018-12-28 20:05",-77.2962,164.4338,3600,1.05495493399681,3.3566187077644,0,1.05495493399681
"187",187,"N24A1","2018-12-28 21:05",-77.2868,164.4382,4560,3.80152584825727,5.00584212749794,0,3.00120461704521
"188",188,"N24A1","2018-12-28 22:21",-77.2803,164.59,4740,3.70682213544829,0.39550620058256,5,2.81530795097339
"189",189,"N24A1","2018-12-28 23:40",-77.2619,164.7154,4320,4.48888352244614,6.15966670465072,19,3.74073626870512
"190",190,"N24A1","2018-12-29 00:52",-77.2439,164.8783,360,0.656147750632676,0.66094760703311,2,6.56147750632676
"191",191,"N24A1","2018-12-29 00:58",-77.2386,164.8898,120,0.333390869319431,3.23358442697399,1,10.0017260795829
"192",192,"N24A1","2018-12-29 01:00",-77.2414,164.8851,4140,2.34237501531758,2.49961054571493,17,2.03684783940659
"193",193,"N24A1","2018-12-29 02:09",-77.23,164.9648,1200,0.843784971586535,1.88000518122407,6,2.53135491475961
"194",194,"N24A1","2018-12-29 02:29",-77.2252,164.9384,840,1.02284566952495,1.4768225901969,4,4.38362429796407
"195",195,"N24A1","2018-12-29 02:43",-77.2317,164.9092,4320,2.19735712832301,4.78681830076602,23,1.83113094026917
"196",196,"N24A1","2018-12-29 03:55",-77.2189,164.8416,960,2.11469088073139,3.40650285405254,6,7.93009080274271
"197",197,"N24A1","2018-12-29 04:11",-77.227,164.919,600,0.972811109282258,2.56979062235063,3,5.83686665569355
"198",198,"N24A1","2018-12-29 04:21",-77.2196,164.8982,5340,4.98984185486301,0.493449131570041,31,3.36393832912113
"199",199,"N24A1","2018-12-29 05:50",-77.1973,164.7233,1260,3.11857937076618,2.76075483141646,9,8.91022677361766
"200",200,"N24A1","2018-12-29 06:11",-77.2192,164.8016,12240,5.63775074271854,2.13727171845543,58,1.65816198315251
"201",201,"N24A1","2018-12-29 09:35",-77.1715,164.8764,3600,2.98767100618004,5.4620698626896,5,2.98767100618004
"202",202,"N24A1","2018-12-29 10:35",-77.1607,164.9866,3600,3.7380152398712,6.17078545976391,0,3.7380152398712
"203",203,"N24A1","2018-12-29 11:35",-77.1507,165.1303,10860,13.053795210429,6.01258441144269,0,4.32722493163392
"204",204,"N24A1","2018-12-29 14:36",-77.1465,165.6555,3660,4.60844316657444,5.93240888412909,0,4.53289491794207
"205",205,"N24A1","2018-12-29 15:37",-77.1594,165.8318,3600,4.2975853501108,0.00637548374998506,0,4.2975853501108
"206",206,"N24A1","2018-12-29 16:37",-77.1712,165.9967,3660,5.3347723908709,5.9763239662073,0,5.24731710577466
"207",207,"N24A1","2018-12-29 17:38",-77.1989,166.1722,3600,5.28596367921574,0.259904985503452,0,5.28596367921574
"208",208,"N24A1","2018-12-29 18:38",-77.2155,166.3724,3600,1.7148176443778,0.450580660332852,0,1.7148176443778
"209",209,"N24A1","2018-12-29 19:38",-77.2141,166.4415,16980,1.62314729192109,1.2634997192137,0,0.344130167898464
"210",210,"N24A1","2018-12-30 00:21",-77.1999,166.4556,5880,1.40714343592673,3.10428976488207,0,0.861516389342896
"211",211,"N24A1","2018-12-30 01:59",-77.2121,166.4413,6120,0.830996297870056,1.12368000750295,0,0.488821351688268
"212",212,"N24A1","2018-12-30 03:41",-77.2169,166.467,5880,0.879094876006411,3.26522244440955,0,0.538221352656986
"213",213,"N24A1","2018-12-30 05:19",-77.2126,166.4372,120,0.159281961278598,0.365613540036458,0,4.77845883835794
"214",214,"N24A1","2018-12-30 05:21",-77.2123,166.4309,1260,0.0335824524082593,4.85050824685326,0,0.095949864023598
"215",215,"N24A1","2018-12-30 05:42",-77.212,166.431,50100,1.02581209287876,5.91325894946079,71,0.0737110485900905
"216",216,"N24A1","2018-12-30 19:37",-77.2037,166.4488,5460,4.46286371382152,5.94144991935347,23,2.94254750361858
"217",217,"N24A1","2018-12-30 21:08",-77.1754,166.5761,10380,8.16159650481058,0.408272154112952,34,2.83061150455858
"218",218,"N24A1","2018-12-31 00:01",-77.1074,166.6967,1500,4.2327378897877,5.30603415500114,0,10.1585709354905
"219",219,"N24A1","2018-12-31 00:26",-77.0992,166.8625,600,0.33649426642539,4.95640345395051,0,2.01896559855234
"220",220,"N24A1","2018-12-31 00:36",-77.1019,166.8685,1980,1.70555014231686,1.85853321325175,8,3.10100025875793
"221",221,"N24A1","2018-12-31 01:09",-77.0915,166.9186,1500,0.331146064973229,1.45071616103041,7,0.79475055593575
"222",222,"N24A1","2018-12-31 01:34",-77.0891,166.9108,2700,5.13114041558422,5.4495256365976,11,6.84152055411229
"223",223,"N24A1","2018-12-31 02:19",-77.0441,166.9526,4080,2.70378549534154,3.07080789827488,19,2.38569308412489
"224",224,"N24A1","2018-12-31 03:27",-77.0674,166.9231,2640,5.53598600668962,1.87333862151794,14,7.54907182730403
"225",225,"N24A1","2018-12-31 04:11",-77.066,167.1445,2160,2.53798969655606,6.11919414977788,11,4.22998282759343
"226",226,"N24A1","2018-12-31 04:47",-77.0691,167.2451,3540,7.04391511990066,0.737061162485596,18,7.16330351176338
