"","X","id","date","lat","lon","time","step","ta","dives","speed"
"220",220,"N430A1","2020-01-01 02:50:15",-77.082,164.2746,168,0.158305594086691,5.59057344335296,1,3.39226273042909
"221",221,"N430A1","2020-01-01 02:53:03",-77.0811,164.2795,1334,1.02828842106519,2.23551173546149,10,2.77499124125538
"222",222,"N430A1","2020-01-01 03:15:17",-77.0791,164.2393,1601,1.24752632376545,5.3518973232001,9,2.80518099035329
"223",223,"N430A1","2020-01-01 03:41:58",-77.0689,164.2189,2098,3.13967158351923,0.52811157788618,10,5.38742502415121
"224",224,"N430A1","2020-01-01 04:16:56",-77.0525,164.1169,910,0.311530181511679,1.473676642039,7,1.23242709169455
"225",225,"N430A1","2020-01-01 04:32:06",-77.0546,164.1087,1245,2.89833468681728,4.18611757072409,8,8.38072680525479
"226",226,"N430A1","2020-01-01 04:52:51",-77.03,164.0717,8790,6.3793779535375,0.00288920373461805,40,2.61271452022014
"227",227,"N430A1","2020-01-01 07:19:21",-76.9759,163.9899,3594,5.22049022186443,0.0760519534595397,25,5.22920556447188
"228",228,"N430A1","2020-01-01 08:19:15",-76.9329,163.9085,3588,4.16101789125379,0.356991521475613,13,4.17493433905063
"229",229,"N430A1","2020-01-01 09:19:03",-76.9059,163.795,18651,2.32532740260035,1.71612710949342,3,0.448832697944414
"230",230,"N430A1","2020-01-01 14:29:54",-76.9223,163.7383,3609,2.31489436385602,4.54688801050584,5,2.30912155995613
"231",231,"N430A1","2020-01-01 15:30:03",-76.907,163.6765,9900,4.78690466838884,0.0291225119564431,32,1.74069260668685
"232",232,"N430A1","2020-01-01 18:15:03",-76.8762,163.545,7323,12.3093739582781,5.73793439574461,49,6.05131042602774
"233",233,"N430A1","2020-01-01 20:17:06",-76.7687,163.4374,3691,6.28525436443137,5.95394468677856,25,6.13029415116579
"234",234,"N430A1","2020-01-01 21:18:37",-76.7127,163.4628,3574,6.22945676997859,6.28265171333228,23,6.27477458643618
"235",235,"N430A1","2020-01-01 22:18:11",-76.6572,163.488,8501,4.19066829345584,5.98871237296572,18,1.7746624934056
"236",236,"N430A1","2020-01-02 00:39:52",-76.6226,163.551,3191,1.68174289002411,2.69600278253821,0,1.89729689880501
"237",237,"N430A1","2020-01-02 01:33:03",-76.6326,163.5023,2685,1.41364270385132,5.87040173112602,0,1.89538686549898
"238",238,"N430A1","2020-01-02 02:17:48",-76.6365,163.4502,6393,3.38392961034188,2.53247647832132,15,1.90554459521833
"239",239,"N430A1","2020-01-02 04:04:21",-76.6453,163.5757,1495,5.17987904733002,1.98057502679724,4,12.4732873380522
"240",240,"N430A1","2020-01-02 04:29:16",-76.5992,163.5529,2447,3.66056977039831,4.63972755740134,10,5.38539075334447
"241",241,"N430A1","2020-01-02 05:10:03",-76.5978,163.6942,5504,8.08511440716632,1.55632674653676,25,5.28822890003611
"242",242,"N430A1","2020-01-02 06:41:47",-76.5254,163.6858,3580,4.65535450324678,5.53688075372558,11,4.68136207030402
"243",243,"N430A1","2020-01-02 07:41:27",-76.494,163.8034,3669,6.07451403379564,0.204876858782119,13,5.96027542154928
"244",244,"N430A1","2020-01-02 08:42:36",-76.4466,163.9176,3567,0.920373630222991,4.44629062465432,0,0.92888844093153
"245",245,"N430A1","2020-01-02 09:42:03",-76.4524,163.9426,4982,0.972101004520978,6.27114287588855,5,0.702441512700827
"246",246,"N430A1","2020-01-02 11:05:05",-76.4586,163.9687,3643,5.17359293021297,1.86378781466909,27,5.11252663979322
"247",247,"N430A1","2020-01-02 12:05:48",-76.4179,164.0632,3658,2.82251207288672,6.12381603133243,32,2.77775928441558
"248",248,"N430A1","2020-01-02 13:06:46",-76.3979,164.129,3652,4.0011969581024,0.094639250103687,28,3.94422482178769
"249",249,"N430A1","2020-01-02 14:07:38",-76.3676,164.2103,3645,4.22856777093351,0.101136802271512,26,4.17636323055161
"250",250,"N430A1","2020-01-02 15:08:23",-76.3337,164.2819,3580,4.04154588206558,6.21907387920495,22,4.06412435068047
"251",251,"N430A1","2020-01-02 16:08:03",-76.3024,164.3588,3624,1.03777468765334,6.04420661796777,11,1.03090200760266
"252",252,"N430A1","2020-01-02 17:08:27",-76.2957,164.386,3576,0.456625484273584,4.53990972947537,0,0.459690084839179
"253",253,"N430A1","2020-01-02 18:08:03",-76.299,164.3962,3600,0.396427294038577,6.09956156858733,0,0.396427294038577
"254",254,"N430A1","2020-01-02 19:08:03",-76.3022,164.4027,6077,2.47821677861552,5.22545039462211,4,1.46808958417243
"255",255,"N430A1","2020-01-02 20:49:20",-76.3204,164.349,3603,7.09529545061399,2.98765919680464,6,7.089387627591
"256",256,"N430A1","2020-01-02 21:49:23",-76.2744,164.5341,3655,1.86485071774806,0.650579387435731,25,1.83678866864378
"257",257,"N430A1","2020-01-02 22:50:18",-76.2578,164.542,4680,7.11905039619983,0.16092505043479,16,5.47619261246141
"258",258,"N430A1","2020-01-03 00:08:18",-76.1941,164.5291,2115,4.01768012130765,3.24069560977473,0,6.83860446180025
"259",259,"N430A1","2020-01-03 00:43:33",-76.2297,164.5513,391,0.553335362537967,4.605513782513,0,5.09464783922425
"260",260,"N430A1","2020-01-03 00:50:04",-76.2299,164.5305,3568,0.617548077494286,4.56399637464298,0,0.623086625274504
"261",261,"N430A1","2020-01-03 01:49:32",-76.2244,164.533,5874,4.73671635538533,3.82833235501808,0,2.9029926590717
"262",262,"N430A1","2020-01-03 03:27:26",-76.2599,164.6307,6027,7.94755682320223,3.49234636625125,0,4.74717182072806
"263",263,"N430A1","2020-01-03 05:07:53",-76.2172,164.3913,489,0.0360339712663473,2.59005806669556,0,0.265280770058999
"264",264,"N430A1","2020-01-03 05:16:02",-76.2175,164.3918,1899,2.25479885782005,0.763152404561304,1,4.2745002043982
"265",265,"N430A1","2020-01-03 05:47:41",-76.2259,164.4689,719,0.19706971825855,3.6278728706537,2,0.986719034396078
"266",266,"N430A1","2020-01-03 05:59:40",-76.226,164.4615,705,0.543374092593569,5.89168616045054,4,2.77467621749908
"267",267,"N430A1","2020-01-03 06:11:25",-76.2244,164.4422,3758,3.06193009533779,3.92827631697129,1,2.93319540798724
"268",268,"N430A1","2020-01-03 07:14:03",-76.2124,164.5457,3600,0.329982109835229,4.75629903513073,0,0.329982109835229
"269",269,"N430A1","2020-01-03 08:14:03",-76.215,164.5516,15600,0.852483312952427,1.35327789393129,5,0.196726918373637
"270",270,"N430A1","2020-01-03 12:34:03",-76.2129,164.5824,3617,3.02516491412026,1.28895707639299,18,3.01094655538649
"271",271,"N430A1","2020-01-03 13:34:20",-76.1858,164.5828,3694,2.62190694046333,5.67240012451184,24,2.55518813905468
"272",272,"N430A1","2020-01-03 14:35:54",-76.1666,164.6394,3609,0.0954521762371835,5.95122882279273,10,0.0952141408849711
"273",273,"N430A1","2020-01-03 15:36:03",-76.1661,164.6423,26196,0.706947991277158,1.04847036612671,1,0.0971527244082214
"274",274,"N430A1","2020-01-03 22:52:39",-76.1598,164.6396,18144,2.62855513818532,5.76055659792904,9,0.521538717893913
"275",275,"N430A1","2020-01-04 03:55:03",-76.1383,164.6797,2400,3.08623299458434,4.45133330289825,0,4.62934949187651
"276",276,"N430A1","2020-01-04 04:35:03",-76.1557,164.7694,3617,1.75784882434908,3.13545943667831,0,1.749586886275
"277",277,"N430A1","2020-01-04 05:35:20",-76.1457,164.7186,816,2.08929655071752,6.24712405568437,0,9.21748478257729
"278",278,"N430A1","2020-01-04 05:48:56",-76.1333,164.6601,11590,1.13906278165279,2.26629331559359,3,0.353807248830892
"279",279,"N430A1","2020-01-04 09:02:06",-76.1435,164.6589,3662,1.93464330925256,0.437166788684549,21,1.90188856179935
"280",280,"N430A1","2020-01-04 10:03:08",-76.1594,164.6877,3624,1.40532867502209,1.58720022164787,24,1.39602186260473
"281",281,"N430A1","2020-01-04 11:03:32",-76.1542,164.7356,3571,2.6216289844881,3.02858399697902,23,2.642919166664
"282",282,"N430A1","2020-01-04 12:03:03",-76.1614,164.6422,3600,1.05597626991695,1.91355943455392,9,1.05597626991695
"283",283,"N430A1","2020-01-04 13:03:03",-76.1689,164.6663,3600,0.256504364673363,2.06841511081115,0,0.256504364673363
"284",284,"N430A1","2020-01-04 14:03:03",-76.1668,164.6702,3600,0.392742665852469,0.772188591034346,7,0.392742665852469
"285",285,"N430A1","2020-01-04 15:03:03",-76.1635,164.6651,3680,1.31923165896291,1.32727913042222,22,1.29055270985502
"286",286,"N430A1","2020-01-04 16:04:23",-76.1648,164.616,3646,0.702760528835762,5.17193071168259,14,0.69389410417135
"287",287,"N430A1","2020-01-04 17:05:09",-76.1595,164.6018,3594,0.487171532666167,0.839676267870962,0,0.487984840734057
"288",288,"N430A1","2020-01-04 18:05:03",-76.1588,164.5838,12430,0.852793152016203,0.712227503917517,0,0.24698755810606
"289",289,"N430A1","2020-01-04 21:32:13",-76.1628,164.5566,3590,0.158249061500337,1.80728378404732,0,0.158689866685575
"290",290,"N430A1","2020-01-04 22:32:03",-76.1638,164.5608,4301,0.327529782926696,1.95160409571847,2,0.274147225886098
"291",291,"N430A1","2020-01-04 23:43:44",-76.1611,164.5656,1105,1.7445504032459,5.38615749380387,2,5.68360312369705
"292",292,"N430A1","2020-01-05 00:02:09",-76.1569,164.6285,2644,4.67804156389677,1.37090694688412,0,6.36949683435264
"293",293,"N430A1","2020-01-05 00:46:13",-76.1151,164.616,1305,1.01127086761703,4.42911100472041,0,2.78971273825388
"294",294,"N430A1","2020-01-05 01:07:58",-76.117,164.6529,1935,0.224283332406566,1.6866736189391,0,0.417271316105239
"295",295,"N430A1","2020-01-05 01:40:13",-76.115,164.6537,2708,3.92702037212136,3.0135366381259,0,5.22055884033859
"296",296,"N430A1","2020-01-05 02:25:21",-76.1493,164.6211,6267,0.644501737876349,0.812911380602544,0,0.370225986333949
"297",297,"N430A1","2020-01-05 04:09:48",-76.1541,164.6345,3616,0.299019095672712,3.85896854607111,0,0.297696002329027
"298",298,"N430A1","2020-01-05 05:10:04",-76.1534,164.6237,6610,0.641392313533941,0.62001257536295,1,0.349321078475369
"299",299,"N430A1","2020-01-05 07:00:14",-76.1554,164.6012,3589,0.996157872809372,0.99069432626527,0,0.999211017585327
"300",300,"N430A1","2020-01-05 08:00:03",-76.1641,164.5929,4587,1.35692802467606,0.682744589775426,10,1.06495332217873
"301",301,"N430A1","2020-01-05 09:16:30",-76.175,164.6154,3669,3.40491677397989,6.05442040766394,22,3.34088317970226
"302",302,"N430A1","2020-01-05 10:17:39",-76.2047,164.6445,3565,2.65999795442263,2.12306213221989,20,2.68611294135245
"303",303,"N430A1","2020-01-05 11:17:04",-76.1879,164.7153,3600,0.887668719917083,1.19680948734473,13,0.887668719917083
"304",304,"N430A1","2020-01-05 12:17:04",-76.1806,164.7021,3600,0.411390150262753,4.35868324827558,0,0.411390150262753
"305",305,"N430A1","2020-01-05 13:17:04",-76.1804,164.7175,4495,0.395541671615105,1.14380343484848,4,0.316785320982064
"306",306,"N430A1","2020-01-05 14:31:59",-76.1771,164.7229,10865,5.84511840377762,3.27799422548994,35,1.9367166363184
"307",307,"N430A1","2020-01-05 17:33:04",-76.228,164.6714,7577,0.697462801988859,5.62309082345156,5,0.331379977188847
"308",308,"N430A1","2020-01-05 19:39:21",-76.2319,164.6509,3582,3.10330267176764,0.89823014374043,11,3.11889715755542
"309",309,"N430A1","2020-01-05 20:39:03",-76.2597,164.6511,7201,1.35163325451785,0.132017932755594,0,0.675722776873248
"310",310,"N430A1","2020-01-05 22:39:04",-76.2717,164.6579,5759,1.43051933942825,6.19760006518972,2,0.894229835377965
"311",311,"N430A1","2020-01-06 00:15:03",-76.2845,164.6605,1441,0.652735120529912,0.176760180271853,0,1.63070536704211
"312",312,"N430A1","2020-01-06 00:39:04",-76.2902,164.666,2564,1.26764716084384,3.73060576529248,0,1.77984780773706
"313",313,"N430A1","2020-01-06 01:21:48",-76.2824,164.6312,1991,2.13846895255577,3.10859244474473,0,3.86664401265734
"314",314,"N430A1","2020-01-06 01:54:59",-76.296,164.6881,9253,2.7220479395862,5.92842723344206,7,1.05904815546421
"315",315,"N430A1","2020-01-06 04:29:12",-76.3182,164.7307,1106,1.98953572215577,0.144001833879768,1,6.47588480991028
"316",316,"N430A1","2020-01-06 04:47:38",-76.3332,164.7714,2488,1.04492458500312,5.82682537421761,10,1.51194875643538
"317",317,"N430A1","2020-01-06 05:29:06",-76.3425,164.7759,3598,0.760612005787629,4.95877399835364,0,0.761034802900351
"318",318,"N430A1","2020-01-06 06:29:04",-76.3449,164.7489,3625,1.35365908967659,1.47643022366037,4,1.34432350974779
"319",319,"N430A1","2020-01-06 07:29:29",-76.3566,164.7624,3575,0.795699913667398,6.20710309732519,1,0.801264248728009
"320",320,"N430A1","2020-01-06 08:29:04",-76.3636,164.7681,5577,0.67795933488214,5.26390259716952,0,0.437628403366632
"321",321,"N430A1","2020-01-06 10:02:01",-76.3677,164.7491,3603,2.46626981861991,0.370244667701211,4,2.46421630503238
"322",322,"N430A1","2020-01-06 11:02:04",-76.3875,164.7075,6252,0.605415705612094,5.80295357661142,0,0.348607891907156
"323",323,"N430A1","2020-01-06 12:46:16",-76.3907,164.6889,3588,2.20313454162292,0.340944692205457,20,2.21050288457149
"324",324,"N430A1","2020-01-06 13:46:04",-76.407,164.6416,3600,0.641937650188868,5.70374842583165,25,0.641937650188868
"325",325,"N430A1","2020-01-06 14:46:04",-76.4092,164.619,3698,2.04374571852607,0.828556844315961,24,1.9895847989978
"326",326,"N430A1","2020-01-06 15:47:42",-76.4264,164.5923,3574,4.62103108042512,6.02647563980243,15,4.65464798252111
"327",327,"N430A1","2020-01-06 16:47:16",-76.4604,164.4916,3607,4.38499050374028,0.382544173863382,15,4.37648068019546
"328",328,"N430A1","2020-01-06 17:47:23",-76.4987,164.4543,3602,3.41752013754969,0.569250171133664,17,3.41562256945555
"329",329,"N430A1","2020-01-06 18:47:25",-76.5275,164.4988,4579,7.08355431925425,6.19829914163723,13,5.5690752455373
"330",330,"N430A1","2020-01-06 20:03:44",-76.5888,164.5693,4697,8.29994707245814,0.16432304011651,17,6.3614667789758
"331",331,"N430A1","2020-01-06 21:22:01",-76.6565,164.7021,3603,6.12887245100415,6.14173506418113,18,6.12376930991256
"332",332,"N430A1","2020-01-06 22:22:04",-76.7092,164.7689,3638,5.17070115666834,0.660829433250025,17,5.11669163386642
"333",333,"N430A1","2020-01-06 23:22:42",-76.7363,164.9324,3760,9.02250836099409,0.454341496432109,5,8.63857183499434
"334",334,"N430A1","2020-01-07 00:25:22",-76.7499,165.2797,4535,7.14861841052359,4.91791599484047,21,5.67475772389965
"335",335,"N430A1","2020-01-07 01:40:57",-76.8139,165.2891,2666,4.08844857844423,0.735250207602136,14,5.52078577734405
"336",336,"N430A1","2020-01-07 02:25:23",-76.8402,165.4009,983,1.18741568876504,5.30319307374135,6,4.34862307177431
"337",337,"N430A1","2020-01-07 02:41:46",-76.8506,165.3911,517,0.669904708476959,1.13846314002132,1,4.66471363736374
"338",338,"N430A1","2020-01-07 02:50:23",-76.8542,165.4122,678,0.871204132384673,4.68264391785507,4,4.62586264983012
"339",339,"N430A1","2020-01-07 03:01:41",-76.8603,165.3908,1005,2.09009605391752,1.06538966560599,5,7.4869112379135
"340",340,"N430A1","2020-01-07 03:18:26",-76.8776,165.4223,646,1.00278093317029,0.401195025894652,2,5.58825287834837
"341",341,"N430A1","2020-01-07 03:29:12",-76.8839,165.4505,1422,3.90997469144257,6.2401574259439,4,9.8986701049179
"342",342,"N430A1","2020-01-07 03:52:54",-76.9095,165.5559,6267,10.6924260353291,0.425138042744234,35,6.14213080057201
"343",343,"N430A1","2020-01-07 05:37:21",-76.9461,165.9471,2364,7.8439814305363,4.87143636600333,8,11.9451493866035
"344",344,"N430A1","2020-01-07 06:16:45",-77.0144,165.8739,569,0.550429857531933,6.05146169874765,2,3.48250876470116
"345",345,"N430A1","2020-01-07 06:26:14",-77.0188,165.864,995,2.56952416237152,0.832863536731692,1,9.29677083873113
"346",346,"N430A1","2020-01-07 06:42:49",-77.0403,165.9006,678,1.22111025044633,0.4993165886458,0,6.48377124130795
"347",347,"N430A1","2020-01-07 06:54:07",-77.0474,165.9377,1939,3.4553647607391,5.36124990757202,0,6.41532394979926
"348",348,"N430A1","2020-01-07 07:26:26",-77.0783,165.9297,3635,7.27137588372079,0.737425100786378,38,7.20136263587203
"349",349,"N430A1","2020-01-07 08:27:01",-77.1289,166.1134,6302,12.2849862113974,0.0353310471385727,15,7.01776425912895
"350",350,"N430A1","2020-01-07 10:12:03",-77.2118,166.4392,9901,0.188483282401728,5.09145470748203,3,0.0685324529488153
"351",351,"N430A1","2020-01-07 12:57:04",-77.2133,166.4357,3638,5.84307186851836,5.08016968950958,15,5.7820392321787
"352",352,"N430A1","2020-01-07 13:57:42",-77.2075,166.2008,3561,4.25126038562391,0.392529785016403,4,4.29782010341086
"353",353,"N430A1","2020-01-07 14:57:03",-77.2181,166.0356,3600,0.834874547939876,6.2430570226334,0,0.834874547939876
"354",354,"N430A1","2020-01-07 15:57:03",-77.2199,166.0028,9720,2.75463934951815,0.380557357546069,1,1.02023679611783
"355",355,"N430A1","2020-01-07 18:39:03",-77.2343,165.9122,3600,1.82243335519144,0.0913463789349748,0,1.82243335519144
"356",356,"N430A1","2020-01-07 19:39:03",-77.245,165.8564,15950,5.20102773563215,1.09982881203183,0,1.17389967700788
"357",357,"N430A1","2020-01-08 00:04:53",-77.2902,165.9076,2158,5.59624998881717,4.98043816901974,0,9.33572750683124
"358",358,"N430A1","2020-01-08 00:40:51",-77.3147,165.7087,845,1.46673596565008,3.19071820417434,1,6.2488159483317
"359",359,"N430A1","2020-01-08 00:54:56",-77.3077,165.7593,1838,0.870441583210189,4.4277130223151,7,1.70489102260973
"360",360,"N430A1","2020-01-08 01:25:34",-77.3152,165.769,1413,8.93262757587466,5.52589772303177,0,22.7582868175151
"361",361,"N430A1","2020-01-08 01:49:07",-77.3861,165.5997,2546,9.25983708647008,3.27042376779693,0,13.0932496116623
"362",362,"N430A1","2020-01-08 02:31:33",-77.3082,165.7297,8474,4.6961832315084,4.47280797782156,1,1.99507430179729
"363",363,"N430A1","2020-01-08 04:52:47",-77.3316,165.8889,464,2.50249479277581,3.84995126629419,1,19.4159078749847
"364",364,"N430A1","2020-01-08 05:00:31",-77.3342,165.7874,725,1.96251303868535,1.35884353428129,1,9.74489233002381
"365",365,"N430A1","2020-01-08 05:12:36",-77.3517,165.7798,2152,3.44852062602009,5.90568739575467,8,5.76890067549829
"366",366,"N430A1","2020-01-08 05:48:28",-77.3792,165.7155,722,1.05385285629544,5.3769428356727,3,5.25466798152851
"367",367,"N430A1","2020-01-08 06:00:30",-77.381,165.6731,4534,7.82994363887396,0.532746010764064,9,6.21698215702388
"368",368,"N430A1","2020-01-08 07:16:04",-77.4274,165.432,3599,0.670688480395915,1.03535234772421,0,0.670874834516614
"369",369,"N430A1","2020-01-08 08:16:03",-77.4333,165.4372,5181,0.591989673386416,5.50167838531309,3,0.411341984981876
"370",370,"N430A1","2020-01-08 09:42:24",-77.4377,165.4236,3591,6.02199972926394,5.6211522755366,13,6.03709246041498
"371",371,"N430A1","2020-01-08 10:42:15",-77.4544,165.1877,5546,1.92517165785244,6.20712197081296,27,1.24966065060743
"372",372,"N430A1","2020-01-08 12:14:41",-77.4585,165.1106,3562,1.38425072541704,5.25371533672998,0,1.39901813910762
"373",373,"N430A1","2020-01-08 13:14:03",-77.4497,165.0704,9302,4.27977095484229,6.00418435798811,6,1.65632933105055
"374",374,"N430A1","2020-01-08 15:49:05",-77.4161,164.9856,3632,1.20437916470693,0.522333692155297,7,1.1937678945333
"375",375,"N430A1","2020-01-08 16:49:37",-77.4105,164.9433,7166,4.03050666550959,6.04533083953508,0,2.02481495894984
"376",376,"N430A1","2020-01-08 18:49:03",-77.385,164.8262,3704,1.45943958511893,1.07071942754978,23,1.41846179979162
"377",377,"N430A1","2020-01-08 19:50:47",-77.3887,164.7688,7216,2.03800052113319,1.20562212805718,20,1.01674083648552
"378",378,"N430A1","2020-01-08 21:51:03",-77.4069,164.7623,5528,1.85492976288078,3.51402166265987,3,1.2079860973898
"379",379,"N430A1","2020-01-08 23:23:11",-77.391,164.7402,3592,2.95933388092762,1.56001412219406,2,2.96592482498314
"380",380,"N430A1","2020-01-09 00:23:03",-77.3984,164.6236,3802,3.10619725924071,2.07020148288479,0,2.94116521127474
"381",381,"N430A1","2020-01-09 01:26:25",-77.4181,164.7137,2136,4.81750866714853,3.10170408713207,0,8.11939663002561
"382",382,"N430A1","2020-01-09 02:02:01",-77.3863,164.58,3159,1.0081580693774,5.7100243196047,0,1.14889808476057
"383",383,"N430A1","2020-01-09 02:54:40",-77.3774,164.573,801,0.228668508036355,0.212602939983171,0,1.02772363162407
"384",384,"N430A1","2020-01-09 03:08:01",-77.3755,164.5695,1927,5.30283421141143,0.458629726681624,0,9.90669598395493
"385",385,"N430A1","2020-01-09 03:40:08",-77.3438,164.4079,1795,4.91171606810843,3.00426977711467,0,9.85079545693056
"386",386,"N430A1","2020-01-09 04:10:03",-77.3773,164.5382,1670,0.681970068001992,4.41219300295087,0,1.470115116651
"387",387,"N430A1","2020-01-09 04:37:53",-77.3797,164.5125,2468,1.44414603786693,4.3828912862152,0,2.10653392881724
"388",388,"N430A1","2020-01-09 05:19:01",-77.3668,164.5081,9482,3.2868192284614,0.33609212053889,0,1.24789593149768
"389",389,"N430A1","2020-01-09 07:57:03",-77.3398,164.4545,3661,0.948954889359837,6.21749325036332,3,0.933143294645019
"390",390,"N430A1","2020-01-09 08:58:04",-77.3318,164.4414,4499,4.97234642372838,2.93706222333947,24,3.9787613081623
"391",391,"N430A1","2020-01-09 10:13:03",-77.3759,164.4699,3655,5.22450583003555,0.0322663655316127,22,5.14588809524705
"392",392,"N430A1","2020-01-09 11:13:58",-77.422,164.5068,3694,3.69274767118077,5.95956456685751,16,3.59877953877931
"393",393,"N430A1","2020-01-09 12:15:32",-77.4547,164.4839,3571,0.263759876488984,2.46570675564054,0,0.265901863724543
"394",394,"N430A1","2020-01-09 13:15:03",-77.4531,164.4919,36540,3.43110450810084,5.71470864240027,1,0.338039853014861
"395",395,"N430A1","2020-01-09 23:24:03",-77.4477,164.6311,8024,8.14456197725672,1.98745847108442,37,3.65409061791179
"396",396,"N430A1","2020-01-10 01:37:47",-77.3871,164.4447,6856,8.21414130632215,2.6360923378428,23,4.31314304299296
"397",397,"N430A1","2020-01-10 03:32:03",-77.4604,164.474,3210,1.31450026502016,3.90205557033454,0,1.47420590469551
"398",398,"N430A1","2020-01-10 04:25:33",-77.4526,164.4334,1427,1.41909946033194,3.20429828733503,0,3.58006871562367
"399",399,"N430A1","2020-01-10 04:49:20",-77.4604,164.4796,5029,2.09903581371915,5.85044180902485,0,1.50259075947285
"400",400,"N430A1","2020-01-10 06:13:09",-77.4771,164.5194,1328,2.09725190909763,3.20627534176085,6,5.6853214403249
"401",401,"N430A1","2020-01-10 06:35:17",-77.461,164.4748,3644,0.415195772003603,4.22434307062078,6,0.410182431178093
"402",402,"N430A1","2020-01-10 07:36:01",-77.4608,164.4919,3612,0.243665249354584,0.703981405092886,25,0.242855730253738
"403",403,"N430A1","2020-01-10 08:36:13",-77.4593,164.4992,3605,1.28740224590183,1.51613389640201,23,1.28561666719739
"404",404,"N430A1","2020-01-10 09:36:18",-77.4505,164.4649,3586,0.552243008485971,1.24043306549365,1,0.554399004615029
"405",405,"N430A1","2020-01-10 10:36:04",-77.4523,164.4437,11819,0.084272969923388,3.95615215042621,2,0.025669066056705
"406",406,"N430A1","2020-01-10 13:53:03",-77.4516,164.445,3600,0.234287213403375,0.822214717114589,0,0.234287213403375
"407",407,"N430A1","2020-01-10 14:53:03",-77.4497,164.4409,3600,0.133907255123318,5.43447563196072,0,0.133907255123318
"408",408,"N430A1","2020-01-10 15:53:03",-77.4486,164.4431,13875,1.53458617819678,0.220594220534747,3,0.398162900288894
"409",409,"N430A1","2020-01-10 19:44:18",-77.4351,164.455,3665,0.860063479499552,4.38582416884633,31,0.844809966220569
"410",410,"N430A1","2020-01-10 20:45:23",-77.4389,164.4858,4540,0.939912343724475,6.24907614888412,44,0.745304942160377
"411",411,"N430A1","2020-01-10 22:01:03",-77.4433,164.5188,3672,0.373242545668199,0.70018595179311,35,0.365924064380587
"412",412,"N430A1","2020-01-10 23:02:15",-77.4428,164.534,3599,0.785640788625844,4.25162991371263,16,0.785859082815515
"413",413,"N430A1","2020-01-11 00:02:14",-77.4495,164.5241,3409,0.501177401115297,2.70724985611613,0,0.52925744910973
"414",414,"N430A1","2020-01-11 00:59:03",-77.4462,164.5381,900,2.84852104989302,0.491387475750677,0,11.3940841995721
"415",415,"N430A1","2020-01-11 01:14:03",-77.4215,164.5675,4659,4.23145779498433,3.2919858991031,0,3.269638991617
"416",416,"N430A1","2020-01-11 02:31:42",-77.4592,164.5495,12326,2.01131476497378,0.883459022213783,51,0.587435758064709
"417",417,"N430A1","2020-01-11 05:57:08",-77.472,164.6079,14462,2.59923723638248,3.31974288305237,7,0.64702351341287
"418",418,"N430A1","2020-01-11 09:58:10",-77.4586,164.5202,3593,0.312826879016886,5.286132607215,3,0.313436338564094
"419",419,"N430A1","2020-01-11 10:58:03",-77.4558,164.5207,12086,0.258559194645152,4.57749610455477,11,0.0770158117427227
"420",420,"N430A1","2020-01-11 14:19:29",-77.4562,164.5312,3603,0.109028665265347,3.52154897143147,40,0.108937883695601
"421",421,"N430A1","2020-01-11 15:19:32",-77.4564,164.5268,3571,0.237794343833328,3.53370396299042,18,0.239725465639871
"422",422,"N430A1","2020-01-11 16:19:03",-77.4552,164.5349,12600,1.55364377001236,6.06722768471942,9,0.443898220003531
"423",423,"N430A1","2020-01-11 19:49:03",-77.45,164.5943,3613,0.914385270996668,0.40418999767808,35,0.911095204978689
"424",424,"N430A1","2020-01-11 20:49:16",-77.4442,164.6209,4487,1.05029805757089,3.35192648982487,41,0.842672834244529
"425",425,"N430A1","2020-01-11 22:04:03",-77.4521,164.5974,3601,0.264083125573531,0.950075409623007,0,0.264009789520886
"426",426,"N430A1","2020-01-11 23:04:04",-77.4543,164.6014,5008,0.345198126986482,0.830725753223974,0,0.248145618440762
"427",427,"N430A1","2020-01-12 00:27:32",-77.4554,164.6147,1691,1.3662606296391,6.20772549350829,0,2.90865657403948
"428",428,"N430A1","2020-01-12 00:55:43",-77.4606,164.6657,4278,16.4620852307577,2.51577514353196,9,13.8530871507077
"429",429,"N430A1","2020-01-12 02:07:01",-77.3314,164.3401,8057,16.6443280773193,2.9040689700244,0,7.43695929978273
"430",430,"N430A1","2020-01-12 04:21:18",-77.4751,164.5222,2146,3.44072675240678,2.02942676482786,0,5.77195540944287
"431",431,"N430A1","2020-01-12 04:57:04",-77.4546,164.6282,1859,0.812219443332206,5.40432827730298,0,1.5728832684217
"432",432,"N430A1","2020-01-12 05:28:03",-77.4557,164.6613,90,0.0721023105990891,2.10192698476556,0,2.88409242396356
"433",433,"N430A1","2020-01-12 05:29:33",-77.4551,164.6602,855,0.806684375578545,0.368482636774557,0,3.39656579190966
"434",434,"N430A1","2020-01-12 05:43:48",-77.4498,164.6376,90,0.0774234851570223,6.06096745316181,0,3.09693940628089
"435",435,"N430A1","2020-01-12 05:45:18",-77.4492,164.636,1972,1.37277421231712,1.37724079090217,9,2.50607868374322
"436",436,"N430A1","2020-01-12 06:18:10",-77.4532,164.5825,3593,0.0234841828770574,0.923921231283562,0,0.0235299355294758
"437",437,"N430A1","2020-01-12 07:18:03",-77.4534,164.5822,10464,0.077228409165248,1.07804166005048,1,0.0265694068229064
"438",438,"N430A1","2020-01-12 10:12:27",-77.4539,164.5844,3576,0.11697585447372,0.903391711500312,0,0.117760927322537
